playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475793,2022,Ryan Johansen,NSH,C,4on5,55,142.0,18.0,3.0,0.0,0.19,0.5,0.13,0.0,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,6.0,0.0,9.0,2.0,1.0,0.0,15.0,5.0,14.0,5735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,2.54,11.11,27.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
8479375,2022,William Bitten,STL,C,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480222,2022,Sebastian Aho,NYI,D,4on5,71,2225.0,66.0,17.15,0.08,0.08,0.11,0.06,0.14,0.08,154.0,0.75,0.03,0.02,0.09,0.02,0.22,0.61,0.03,0.03,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,66.0,0.0,17.0,5.0,44.0,7.0,12.0,8.0,39.0,0.0,0.0,7682.0,0.0,0.0,0.0,0.0,4.8,0.3,0.3,0.3,0.3,5.0,2.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.06,0.0,0.0,0.36,0.36,0.36,29.16,3.34,2.96,3.34,2.96,25.0,17.0,23.0,65.0,1.0,5.0,1.0,28.0,10.0,4.0,0.66,1.21,1.47,0.0,0.0,1.0,65.0,42.0,42.0,0.7,0.99,0.77,3.27,3.27,2.95,1.21,13.46,16.0,241.0,0.02,0.0,1.0,0.0,1.0,0.0
8480068,2022,Ryan Poehling,PIT,C,4on5,53,7613.0,232.0,15.49,0.15,0.18,0.12,0.16,0.15,0.17,115.0,9.09,1.41,0.64,1.12,0.28,2.98,5.58,1.41,1.41,1.41,0.0,1.0,9.0,3.0,1.0,13.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,7.0,7.0,10.0,1.0,2.0,57.0,4.0,10.0,1.0,6.0,4.0,2.0,0.2,0.6,0.61,0.0,2.0,0.0,13.0,12.0,12.0,1.0,0.14,0.0,0.0,1.55,1.55,1.55,232.0,2.0,104.0,12.0,114.0,12.0,44.0,35.0,141.0,57.0,1.0,7848.0,2.0,0.0,0.0,0.0,19.24,2.09,2.08,2.09,2.08,22.0,4.0,4.0,30.0,3.0,0.0,0.0,18.0,5.0,3.0,0.48,0.7,0.91,0.0,3.0,0.0,30.0,26.0,26.0,0.25,0.0,0.0,2.34,2.34,2.33,104.74,11.52,10.93,11.52,10.93,111.0,38.0,63.0,212.0,16.0,8.0,0.0,116.0,22.0,11.0,3.25,2.58,5.68,6.0,3.0,7.0,212.0,149.0,149.0,2.42,1.42,1.42,12.52,12.52,12.14,2.65,11.97,40.0,211.0,0.09,0.01,3.0,1.0,2.0,1.0
8478178,2022,Darren Raddysh,TBL,D,4on5,17,424.0,17.0,2.68,0.26,0.21,0.31,0.18,0.29,0.2,32.0,0.75,0.01,0.02,0.12,0.01,0.24,0.59,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,17.0,2.0,4.0,1.0,10.0,1.0,3.0,2.0,11.0,0.0,0.0,1945.0,0.0,0.0,0.0,0.0,3.18,0.54,0.54,0.54,0.54,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.09,0.14,0.31,0.0,0.0,0.0,5.0,4.0,4.0,0.04,0.0,0.0,0.58,0.58,0.58,7.34,1.5,1.28,1.5,1.28,6.0,4.0,1.0,11.0,1.0,2.0,1.0,3.0,5.0,2.0,0.12,0.71,0.68,0.0,0.0,1.0,11.0,10.0,10.0,0.2,0.44,0.87,0.83,0.83,0.74,1.19,4.36,13.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8480034,2022,Joel Teasdale,MTL,L,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478463,2022,Anthony Beauvillier,VAN,L,4on5,82,1304.0,61.0,21.41,0.08,0.16,0.17,0.11,0.19,0.12,268.0,2.34,0.21,0.14,0.31,0.07,0.64,1.63,0.21,0.21,0.21,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.07,0.14,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.24,0.24,0.24,61.0,0.0,3.0,1.0,57.0,8.0,6.0,10.0,37.0,0.0,0.0,13100.0,2.0,0.0,0.0,0.0,3.8,0.27,0.27,0.27,0.27,5.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.12,0.14,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.04,0.0,0.0,0.31,0.31,0.31,17.09,3.07,2.91,3.07,2.91,19.0,3.0,8.0,30.0,2.0,4.0,1.0,14.0,3.0,5.0,0.45,0.47,2.14,1.0,0.0,1.0,30.0,22.0,22.0,0.41,1.47,1.47,2.01,2.01,1.99,4.42,22.45,49.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0
8480901,2022,Karson Kuhlman,WPG,C,4on5,47,2898.0,79.0,7.8,0.07,0.06,0.08,0.09,0.11,0.09,183.0,2.36,0.33,0.13,0.3,0.06,0.74,1.44,0.33,0.33,0.33,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.02,0.1,0.21,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.36,0.36,0.36,79.0,0.0,8.0,4.0,67.0,5.0,16.0,14.0,44.0,0.0,0.0,9507.0,0.0,0.0,0.0,0.0,5.22,0.41,0.41,0.41,0.41,6.0,1.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,1.0,0.1,0.1,0.21,0.0,0.0,0.0,7.0,7.0,7.0,0.05,0.0,0.0,0.45,0.45,0.45,40.8,5.41,5.28,5.41,5.28,35.0,23.0,28.0,86.0,7.0,4.0,1.0,40.0,11.0,7.0,1.16,1.27,2.97,1.0,1.0,5.0,86.0,58.0,58.0,1.0,0.41,0.41,6.01,6.01,5.9,1.33,20.13,25.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
8480441,2022,Trey Fix-Wolansky,CBJ,R,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475225,2022,Craig Smith,WSH,C,4on5,64,5.0,2.0,1.11,0.0,0.48,0.0,0.31,0.0,0.44,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.5,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.52,0.52,0.52,0.54,0.58,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8481477,2022,Nico Sturm,SJS,C,4on5,74,8387.0,215.0,23.02,0.1,0.06,0.11,0.09,0.11,0.1,196.0,3.92,0.27,0.17,0.46,0.1,1.16,2.84,0.27,0.27,0.27,0.0,0.0,5.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,65.0,4.0,8.0,2.0,4.0,1.0,0.0,0.12,0.15,0.0,1.0,0.0,0.0,7.0,5.0,5.0,0.0,0.04,0.0,0.0,0.31,0.31,0.31,215.0,3.0,107.0,8.0,97.0,7.0,32.0,26.0,150.0,65.0,10.0,12141.0,0.0,0.0,0.0,0.0,16.61,1.73,1.7,1.73,1.7,20.0,2.0,6.0,28.0,2.0,0.0,0.0,17.0,3.0,2.0,0.55,0.4,0.79,1.0,0.0,1.0,28.0,22.0,22.0,0.19,0.0,0.0,1.92,1.92,1.88,129.61,15.39,14.64,15.39,14.64,125.0,55.0,56.0,236.0,16.0,12.0,4.0,127.0,37.0,16.0,3.33,4.42,7.64,3.0,4.0,9.0,236.0,180.0,180.0,3.09,3.93,3.93,14.55,14.55,13.88,1.3,19.49,31.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0
8481581,2022,Thomas Harley,DAL,D,4on5,6,32.0,2.0,1.78,0.0,0.24,0.0,0.25,0.0,0.27,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.26,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8475287,2022,Erik Haula,NJD,L,4on5,80,8836.0,229.0,48.48,0.13,0.14,0.13,0.13,0.15,0.15,200.0,8.84,1.28,0.42,1.23,0.24,2.61,5.22,1.24,1.28,1.24,1.0,0.0,7.0,4.0,1.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,9.0,3.0,6.0,52.0,3.0,11.0,2.0,6.0,3.0,2.0,0.23,0.46,0.6,0.0,1.0,1.0,12.0,11.0,11.0,2.0,0.1,0.0,0.25,1.13,1.13,1.13,229.0,3.0,107.0,11.0,108.0,8.0,38.0,42.0,141.0,52.0,16.0,13009.0,6.0,0.0,0.0,0.0,22.02,2.06,2.02,2.06,2.02,23.0,6.0,4.0,33.0,3.0,2.0,0.0,21.0,6.0,2.0,0.64,0.82,0.6,0.0,2.0,1.0,33.0,29.0,29.0,0.22,0.27,0.27,2.01,2.01,2.01,118.09,14.45,13.21,14.45,13.21,116.0,47.0,61.0,224.0,18.0,14.0,2.0,102.0,42.0,19.0,2.7,5.08,6.67,4.0,9.0,5.0,224.0,163.0,163.0,2.79,3.86,3.86,13.37,13.37,12.63,3.48,20.93,50.0,328.0,0.03,0.0,1.0,0.0,1.0,0.0
8479336,2022,Carl Grundstrom,LAK,R,4on5,57,1878.0,64.0,14.9,0.04,0.14,0.07,0.1,0.09,0.12,153.0,0.88,0.13,0.05,0.09,0.02,0.24,0.46,0.13,0.13,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.14,0.14,0.14,64.0,0.0,17.0,7.0,40.0,4.0,12.0,9.0,39.0,1.0,0.0,7558.0,2.0,0.0,0.0,0.0,3.12,0.2,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.07,0.13,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.03,0.0,0.0,0.23,0.23,0.23,32.12,4.55,4.4,4.55,4.4,37.0,6.0,19.0,62.0,8.0,4.0,0.0,28.0,10.0,5.0,0.81,1.21,2.53,3.0,1.0,4.0,62.0,43.0,43.0,0.81,0.06,0.06,5.3,5.3,5.13,2.04,12.81,24.0,222.0,0.0,0.01,0.0,1.0,0.0,1.0
8481605,2022,Jackson LaCombe,ANA,D,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471214,2022,Alex Ovechkin,WSH,L,4on5,73,16.0,5.0,6.59,0.0,0.23,0.0,0.36,0.0,0.35,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.1,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8477953,2022,Kasperi Kapanen,STL,R,4on5,66,2834.0,80.0,16.59,0.12,0.13,0.11,0.13,0.13,0.15,146.0,3.11,0.34,0.14,0.33,0.08,0.94,2.16,0.34,0.34,0.34,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,0.13,0.0,0.22,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.03,0.0,0.0,0.38,0.38,0.38,80.0,2.0,14.0,3.0,61.0,1.0,18.0,13.0,48.0,2.0,1.0,7314.0,0.0,0.0,0.0,0.0,7.02,0.71,0.7,0.71,0.7,7.0,2.0,0.0,9.0,1.0,1.0,0.0,6.0,2.0,1.0,0.22,0.28,0.22,0.0,0.0,1.0,9.0,9.0,9.0,0.07,0.19,0.19,0.59,0.59,0.59,41.39,5.23,5.16,5.23,5.16,45.0,13.0,12.0,70.0,6.0,5.0,1.0,42.0,10.0,6.0,1.01,1.02,3.2,0.0,2.0,4.0,70.0,58.0,58.0,0.97,1.2,1.2,5.01,5.01,4.97,2.58,17.98,32.0,215.0,0.04,0.0,3.0,0.0,2.0,0.0
8481600,2022,Tobias Bjornfot,LAK,D,4on5,10,437.0,14.0,1.13,0.43,0.14,0.13,0.09,0.18,0.13,36.0,0.62,0.01,0.02,0.09,0.02,0.23,0.63,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,14.0,0.0,8.0,2.0,4.0,1.0,3.0,3.0,7.0,0.0,0.0,2102.0,0.0,0.0,0.0,0.0,1.56,0.32,0.32,0.32,0.32,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.31,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.34,0.34,0.34,6.25,0.42,0.41,0.42,0.41,6.0,3.0,5.0,14.0,0.0,0.0,0.0,7.0,2.0,0.0,0.22,0.2,0.0,0.0,0.0,0.0,14.0,9.0,9.0,0.11,0.0,0.0,0.53,0.53,0.52,0.57,3.59,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8470600,2022,Ryan Suter,DAL,D,4on5,82,7099.0,193.0,33.1,0.13,0.15,0.12,0.14,0.13,0.17,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,2.0,55.0,4.0,132.0,7.0,41.0,25.0,120.0,0.0,0.0,16901.0,0.0,2.0,1.0,4.0,14.13,1.5,1.47,1.5,1.47,16.0,3.0,3.0,22.0,3.0,2.0,0.0,12.0,7.0,0.0,0.42,1.08,0.0,0.0,3.0,0.0,22.0,19.0,19.0,0.16,0.42,0.16,1.51,1.51,1.5,89.42,9.72,9.46,9.72,9.46,87.0,40.0,37.0,164.0,14.0,7.0,0.0,87.0,29.0,11.0,1.77,3.55,4.4,3.0,5.0,6.0,164.0,127.0,127.0,2.05,0.82,0.82,10.93,10.93,10.76,4.67,25.95,72.0,426.0,0.55,0.0,5.0,0.0,5.0,0.0
